time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2566.0,-29.79357452527368,5.196864639231714,35.02700750437778,24.32317966539415,5.100112932856973,-26.304176367957687,-39.879764104820765,1.6107147755141082,0.331009819001963,-4.973872066646768,40.056532158094505,42648.56938546282,25744.484392427337,25744.484392427337,68393.05377789016,77821.14100459199,77821.14100459199,25744.484392427337,103565.62539701932,103565.62539701932,103565.62539701932,128495.60123271255,91947.34416728889,56774.77254805087,39080.63513248669,24929.97583569323,0.0,64010.61096817992,21190.479460339244,1541.487562060192,0.0,0.8868470025101349,2.815458445461974,0.0014959135982669303,355017.3152616357,1556972.1757106858,4.385623204218223,1556972.1757106858,4.385623204218223,0.85,0.09596071208027836,4.027634451161993,1.2683036088524386,1.0,0.0,4.027634451164222,1.2841931581610662,1.2844994510551395,3.1363151450903763,19404.75072648347,1978.7338924590429,4632.441516551485,4632.441516551485,5.557433224023134,5.196864639231714,-2.3653887791135078,7.562253418345222,3.3874033258898795,3.3874033258898795,0.9678295216828227,0.0,0.0,0.00023849757105041613,7.993539749882154e-05,0.0001585621735515946,0.0006386304728475294,0.09596071207855447,0.07222539818976607,0.023735313888788405,0.095960634031405,0.07222539819106355,0.023735313889214807,0.37961932075206684,0.37961932075206684,0.12475367339097167,0.0,5.32005364216235,4.633843723456948,7.420495555077139,5.30488188564874,4.612682323540753,7.4237713437456705,24929.97583569323,21190.479460339244,0.85,1.0684643177658277,0.666273430926377,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502478915283412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.704976431258,1541.487562060192,0.37961932075206684,0.12475367339097167,6.112874298809886,3.3874033258898795
2567.0,-29.795521001943648,5.196895596605377,35.02709758721851,24.322646227106475,5.0998463126263625,-26.305955137436232,-39.8814422316849,1.6102804480924964,0.326822024852504,-4.974007815019001,40.05663889756634,42647.10078137398,25746.285115160452,25746.285115160452,68393.38589653443,77820.0539474962,77820.0539474962,25746.285115160452,103566.33906265665,103566.33906265665,103566.33906265665,128496.4687204882,91946.93478185497,56773.98161562572,39081.059073588054,24930.129657831556,0.0,64011.18873141961,21190.61020915682,1541.4968621346761,0.0,0.8868459257771387,2.815497466582585,0.0014959135982669303,355015.43724151986,1556976.783469211,4.385659383059411,1556976.783469211,4.385659383059411,0.85,0.09596235706347678,4.027634451161993,1.2683027066057546,1.0,0.0,4.027634451164292,1.2841952876998959,1.2845015191603006,3.1363099442420728,19404.664328965762,1978.725082364086,4632.441516551485,4632.441516551485,5.557821944037555,5.196895596605377,-2.365123522550224,7.562019119155601,3.387745222640864,3.387745222640864,0.9679272064688184,0.0,0.0,0.000238449339787765,7.992023431188506e-05,0.00015852910547587993,0.0006384972867265474,0.09596235706191852,0.07222525512991773,0.0237371019320008,0.09596242645369468,0.07222525513109053,0.02373710193238624,0.3796165204040121,0.3796165204040121,0.12476239819011575,0.0,5.316292577089655,4.62871005849712,7.4207984499481086,5.300829839871483,4.607920036416658,7.4217430500629575,24930.129657831556,21190.61020915682,0.85,1.068459862282855,0.6662444742326874,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502595795947824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.672774532752,1541.4968621346761,0.3796165204040121,0.12476239819011575,6.112874298809886,3.387745222640864
2568.0,-29.79746127717396,5.196911110326979,35.027185109807746,24.322057782579236,5.09952802722525,-26.307733491890744,-39.8831277974881,1.609800241915464,0.3226659666435694,-4.974186888141659,40.05674448856446,42645.689982876575,25748.13835340785,25748.13835340785,68393.82833628442,77818.95335465147,77818.95335465147,25748.13835340785,103567.09170805932,103567.09170805932,103567.09170805932,128497.39593728667,91946.48843954147,56773.22506765911,39081.40374653596,24930.304229227342,0.0,64011.707975763304,21190.75859484324,1541.5083853949243,0.0,0.8868446328264152,2.8155310210028257,0.0014959135982669303,355012.95985411317,1556981.3416602495,4.385702827018106,1556981.3416602495,4.385702827018106,0.8499999999999999,0.09596402533112675,4.027634451161993,1.2683019115077334,1.0,0.0,4.027634451161602,1.2841976313421624,1.2845038016285684,3.136304220521388,19404.570131994544,1978.7154769462095,4632.441516551485,4632.441516551485,5.558222000517659,5.196911110326979,-2.364899112205379,7.561810222532358,3.3880826691806387,3.3880826691806387,0.9680236197658968,0.0,0.0,0.00023840127113184008,7.990500658510438e-05,0.0001584962645467357,0.0006383650154689179,0.0959640253293092,0.07222514596183094,0.023738879367478267,0.09596414756572345,0.07222514596319887,0.023738879367927873,0.379613724579043,0.379613724579043,0.12477101006875657,0.0,5.312504545034699,4.623616713436832,7.420868651966089,5.296852854785243,4.602906109231583,7.420797267596754,24930.304229227342,21190.75859484324,0.85,1.068458107104099,0.6662170301567875,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450271222019727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.640660965953,1541.5083853949243,0.379613724579043,0.12477101006875657,6.112874298809886,3.3880826691806387
2569.0,-29.79939380600673,5.196912148446252,35.02727005156438,24.321500805113487,5.0992426679924545,-26.309501580426613,-39.884796634409554,1.6093504423856968,0.3183025803621149,-4.974341931927917,40.056844359617486,42644.24350916083,25749.87542568725,25749.87542568725,68394.11893484808,77817.84680987144,77817.84680987144,25749.87542568725,103567.72223555869,103567.72223555869,103567.72223555869,128498.17215723301,91946.04635025239,56772.443049433845,39081.78144535394,24930.449921674324,0.0,64012.23136702826,21190.882433423176,1541.5177713182632,0.0,0.8868434827878913,2.8155700962909247,0.0014959135982669303,355010.81491155823,1556985.6529398756,4.385741469109211,1556985.6529398756,4.385741469109211,0.85,0.09596562802327976,4.027634451161993,1.2683009889302777,1.0,0.0,4.027634451162054,1.2841998324603368,1.2845059417964062,3.1362988448967806,19404.476832590073,1978.7059630546694,4632.441516551485,4632.441516551485,5.5585969803794,5.196912148446252,-2.3646653878960033,7.561577536342256,3.3884155084809975,3.3884155084809975,0.9681187167088564,0.0,0.0,0.00023835340325989508,7.988993263274246e-05,0.0001584634706271526,0.0006382329335486164,0.09596562802165849,0.07222500247748946,0.02374062554416903,0.09596593926948076,0.07222500247870964,0.023740625544570123,0.37961093139617313,0.37961093139617313,0.12477951769622495,0.0,5.308622975380672,4.618559178921771,7.420448476136812,5.292644512290053,4.598037226113092,7.418462848982983,24930.449921674324,21190.882433423176,0.85,1.0684539106705295,0.6661889860494105,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502828275295994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.608606752108,1541.5177713182632,0.37961093139617313,0.12477951769622495,6.112874298809886,3.3884155084809975
2570.0,-29.80131916831946,5.19689702617303,35.02735218787474,24.320815095584862,5.09880678551047,-26.311278271175826,-39.886481781117595,1.608765888340785,0.3148165157924723,-4.974599949723641,40.05693252653665,42642.89583219556,25751.814672786604,25751.814672786604,68394.71050498215,77816.82848754729,77816.82848754729,25751.814672786604,103568.64316033389,103568.64316033389,103568.64316033389,128499.21855160235,91945.6286513011,56771.69599584374,39082.147394952626,24930.575391268456,0.0,64012.722786221086,21190.989082578188,1541.5284108751719,0.0,0.88684185132143,2.8155856695249097,0.0014959135982669303,355007.24540472456,1556989.458977558,4.385796287629337,1556989.458977558,4.385796287629337,0.85,0.09596728277765548,4.027634451161993,1.2683003070252017,1.0,0.0,4.027634451162246,1.2842026630337504,1.2845087118085636,3.1362919320282874,19404.38868057109,1978.696974050373,4632.441516551485,4632.441516551485,5.559015603494753,5.19689702617303,-2.364516919576939,7.561413945749969,3.3887440068308567,3.3887440068308567,0.9682125733802448,0.0,0.0,0.0002383057217046258,7.987471402797961e-05,0.00015843100767664619,0.0006381021846507704,0.09596728277531835,0.07222491439728912,0.023742368378029236,0.09596695588421274,0.07222491439904803,0.023742368378607454,0.3796081391039256,0.3796081391039256,0.12478791221996732,0.0,5.304911100201707,4.613614295436548,7.420374973058415,5.289416465516126,4.593348375095047,7.419573504683342,24930.575391268456,21190.989082578188,0.85,1.068454949704222,0.666162818516674,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502943868815272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.576643048586,1541.5284108751719,0.3796081391039256,0.12478791221996732,6.112874298809886,3.3887440068308567
2571.0,-29.803238327413695,5.196869010823249,35.02743158382779,24.32030460275712,5.098558244186986,-26.31303064252728,-39.88814066452903,1.6083505592747958,0.3103602689112108,-4.97472379935028,40.05701697855179,42641.4659464688,25753.36184197371,25753.36184197371,68394.82778844252,77815.76122724258,77815.76122724258,25753.36184197371,103569.1230692163,103569.1230692163,103569.1230692163,128499.76923157582,91945.23535858224,56770.940077704225,39082.550312086685,24930.646162359528,0.0,64013.19647444622,21191.0492380056,1541.5329326393392,0.0,0.8868409157319098,2.8156296040793984,0.0014959135982669303,355005.5320364428,1556993.1046548313,4.385827724214167,1556993.1046548313,4.385827724214167,0.85,0.09596876406962651,4.027634451161993,1.2682994558801872,1.0,0.0,4.027634451161511,1.2842047023358016,1.2845106905690762,3.136286951633372,19404.305679292032,1978.688510275378,4632.441516551485,4632.441516551485,5.559349589187087,5.196869010823249,-2.3642771353213514,7.561146146144601,3.389067631859178,3.389067631859178,0.9683050376740509,0.0,0.0,0.0002382582025168601,7.985973522549718e-05,0.0001583984672913629,0.0006379711238739494,0.09596876406829895,0.0722247059380639,0.023744058130235043,0.09596863361817698,0.07222470593906301,0.023744058130563496,0.3796053509866487,0.3796053509866487,0.12479623701209189,0.0,5.30102370557438,4.608742954396746,7.419360201596703,5.285084068261483,4.5890246647213075,7.415057580153416,24930.646162359528,21191.0492380056,0.85,1.0684488754712542,0.6661355516513081,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450305903541996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.544758496722,1541.5329326393392,0.3796053509866487,0.12479623701209189,6.112874298809886,3.389067631859178
2572.0,-29.80515067534447,5.196826102316811,35.02750861549286,24.319658672343962,5.098168302271963,-26.31479102431164,-39.88980817431582,1.607808651212761,0.30637455952700066,-4.9749636126621954,40.05710690400528,42640.101595526765,25755.149020772602,25755.149020772602,68395.25061629937,77814.71812493165,77814.71812493165,25755.149020772602,103569.86714570425,103569.86714570425,103569.86714570425,128500.66730693962,91944.80622583418,56770.18969632239,39082.9072550131,24930.800161235366,0.0,64013.707416248464,21191.18013705006,1541.5448928184412,0.0,0.8868393704705212,2.815653849821422,0.0014959135982669303,355002.21441451163,1556996.986619996,4.385879646378762,1556996.986619996,4.385879646378762,0.8500000000000001,0.09597037169562449,4.027634451161993,1.2682987135322765,1.0,0.0,4.027634451163768,1.2842073329030599,1.2845132609631955,3.1362805272706105,19404.215114261795,1978.6792752124115,4632.441516551485,4632.441516551485,5.559735385487485,5.196826102316811,-2.364131487687309,7.56095759000412,3.389387342272283,3.389387342272283,0.9683963835063666,0.0,0.0,0.00023821086065931675,7.984468114866773e-05,0.00015836617951064903,0.0006378410804959945,0.09597037169344208,0.0722246089243923,0.02374576276904979,0.09597003738573924,0.0722246089260347,0.02374576276958978,0.37960256737433445,0.37960256737433445,0.1248044488663049,0.0,5.297208534402273,4.603934561882056,7.41844772333377,5.28133817218918,4.58424900240658,7.414326203460178,24930.800161235366,21191.18013705006,0.85,1.0684469526434388,0.6661089213011824,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4503173832712355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.512934037255,1541.5448928184412,0.37960256737433445,0.1248044488663049,6.112874298809886,3.389387342272283
2573.0,-29.80705582056496,5.196770939067708,35.02758323750317,24.319137108419113,5.097921834164713,-26.316530573973942,-39.89144990975035,1.6073965875479181,0.30149952735672514,-4.975097907305931,40.057190779461955,42638.661441864744,25756.61958989233,25756.61958989233,68395.28103175707,77813.59760947521,77813.59760947521,25756.61958989233,103570.21719936754,103570.21719936754,103570.21719936754,128501.1119460789,91944.35486091272,56769.41869319776,39083.262408572176,24930.894746711365,0.0,64014.15715528354,21191.26053470466,1541.5511103201231,0.0,0.8868383838219445,2.815702057922938,0.0014959135982669303,355000.35656807554,1557000.607421239,4.385912798717613,1557000.607421239,4.385912798717613,0.85,0.09597182658256488,4.027634451161993,1.268297809087671,1.0,0.0,4.027634451162953,1.28420935620506,1.284515224187237,3.1362755859869846,19404.119857309382,1978.6695617065343,4632.441516551485,4632.441516551485,5.5600528356084356,5.196770939067708,-2.363915316994244,7.5606862560619525,3.3897025132242127,3.3897025132242127,0.968486432349775,0.0,0.0,0.00023816370572837803,7.982986232250127e-05,0.00015833384340587674,0.0006377108424863974,0.09597182658118772,0.07222440929295725,0.023747417288230467,0.0959719608414285,0.07222440929399365,0.023747417288571233,0.37959978793730675,0.37959978793730675,0.12481257589946175,0.0,5.293167708786029,4.599116322793634,7.416646635794791,5.276597434662676,4.579590721740317,7.409178306475212,24930.894746711365,21191.26053470466,0.85,1.0684399212793811,0.6660817440497298,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4503288224309758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.48118205613,1541.5511103201231,0.37959978793730675,0.12481257589946175,6.112874298809886,3.3897025132242127
2574.0,-29.80895418329061,5.196701923420181,35.02765571278018,24.318518523965054,5.097556849822664,-26.318275871168634,-39.89310372909529,1.6068785376748282,0.29731105818655124,-4.975327809599647,40.057277493991066,42637.30101183811,25758.28187770316,25758.28187770316,68395.58288954127,77812.56422545055,77812.56422545055,25758.28187770316,103570.84610315372,103570.84610315372,103570.84610315372,128501.89591779094,91943.93990638804,56768.676692671135,39083.625793018786,24931.04981463722,0.0,64014.675607656005,21191.392342441635,1541.5630120034252,0.0,0.8868369005677544,2.8157301205233196,0.0014959135982669303,354997.1760929166,1557004.3507884704,4.38596263757586,1557004.3507884704,4.38596263757586,0.85,0.09597337349916747,4.027634451161993,1.2682970442110673,1.0,0.0,4.027634451162468,1.284211874527647,1.284517682776138,3.136269435791831,19404.03228447966,1978.6606317631058,4632.441516551485,4632.441516551485,5.56041167183009,5.196701923420181,-2.3637777259491815,7.560479649369363,3.3900139158145945,3.3900139158145945,0.9685754045184556,0.0,0.0,0.00023811672722700742,7.981493699381836e-05,0.00015830179023318907,0.0006375817440238114,0.09597337349709752,0.07222429640522349,0.023749077091874033,0.09597349779248071,0.07222429640678123,0.023749077092386245,0.3795970080375545,0.3795970080375545,0.1248205805584921,0.0,5.289179446323033,4.594369502700204,7.414841839221083,5.272638867786213,4.574948988437484,7.407170658082407,24931.04981463722,21191.392342441635,0.85,1.0684359834725354,0.6660550976335619,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450340218677201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.449510624367,1541.5630120034252,0.3795970080375545,0.1248205805584921,6.112874298809886,3.3900139158145945
2575.0,-29.81084485210824,5.196619682507525,35.027725656876086,24.317900323681556,5.097188633190448,-26.320014565549826,-39.8947527288459,1.6063583466058189,0.29321497408557207,-4.975548053979054,40.057348716950834,42635.95396481492,25759.86890951869,25759.86890951869,68395.82287433361,77811.54548526846,77811.54548526846,25759.86890951869,103571.41439478715,103571.41439478715,103571.41439478715,128502.5376312573,91943.53518370372,56767.94366314398,39083.9905783997,24931.123236470154,0.0,64015.11381486985,21191.45475099963,1541.570091929704,0.0,0.8868355224902591,2.815758101083759,0.0014959135982669303,354994.12924660195,1557007.4254074255,4.386008942491066,1557007.4254074255,4.386008942491066,0.85,0.0959748376049732,4.027634451161993,1.2682963557122275,1.0,0.0,4.0276344511604085,1.2842144024572117,1.284520151229492,3.1362632621589746,19403.946870997916,1978.6519220118917,4632.441516551485,4632.441516551485,5.560754262623704,5.196619682507525,-2.3636408348336886,7.560260517341214,3.3903210476593704,3.3903210476593704,0.9686631564741058,0.0,0.0,0.00023806994761075678,7.980005772929122e-05,0.00015826988988146555,0.0006374532610682055,0.09597483760312103,0.07222413544256708,0.023750702160553954,0.0959747431467952,0.07222413544396089,0.02375070216101231,0.3795942288882155,0.3795942288882155,0.12482848589248143,0.0,5.285209675515375,4.589704851284239,7.4128610043031244,5.2687630280646545,4.570631246336291,7.404504700636437,24931.123236470154,21191.45475099963,0.85,1.0684324185087393,0.6660294955987591,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4503515745216888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.417911563743,1541.570091929704,0.3795942288882155,0.12482848589248143,6.112874298809886,3.3903210476593704
2576.0,-29.81272929033884,5.19652630356238,35.027793504428246,24.317392624821537,5.096951701182638,-26.32173452224697,-39.896376233641035,1.6059569330652281,0.28816779394435343,-4.97568710516232,40.05742753765582,42634.52821392944,25761.205473417398,25761.205473417398,68395.73368734684,77810.44270726413,77810.44270726413,25761.205473417398,103571.64818068153,103571.64818068153,103571.64818068153,128502.8727452175,91943.09706003495,56767.182566596726,39084.349437153585,24931.224564535965,0.0,64015.57400168955,21191.54087985557,1541.5769607384577,0.0,0.8868345299137368,2.8158080183983514,0.0014959135982669303,354992.2056322117,1557010.828018259,4.386042294211367,1557010.828018259,4.386042294211367,0.85,0.09597622130478678,4.027634451161993,1.268295414452441,1.0,0.0,4.027634451161941,1.2842163748913336,1.284522064263743,3.136258445157109,19403.854408505857,1978.642493461667,4632.441516551485,4632.441516551485,5.561042785186578,5.19652630356238,-2.3634507703167347,7.559977073879114,3.390624074856419,3.390624074856419,0.9687497356732626,0.0,0.0,0.00023802333057864204,7.978541101614225e-05,0.0001582379195624998,0.0006373244963101245,0.09597622130342673,0.07222392715268225,0.023752294150744487,0.0959767647957054,0.07222392715370571,0.02375229415108107,0.3795914521595602,0.3795914521595602,0.12483629988358068,0.0,5.281020946712033,4.585038533975762,7.409994021227249,5.263854899106661,4.5661116253527325,7.39825298008958,24931.224564535965,21191.54087985557,0.85,1.0684233446933036,0.6660024357948302,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450362884510509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.386403358989,1541.5769607384577,0.3795914521595602,0.12483629988358068,6.112874298809886,3.390624074856419
2577.0,-29.81460576285093,5.196419063755932,35.0278592186321,24.316717427596473,5.096510398498671,-26.32346774738256,-39.89802055349571,1.6053723830049673,0.2844375508211101,-4.975974639277856,40.05750109324035,42633.22320322499,25762.868776773772,25762.868776773772,68396.09197999876,77809.48909099546,77809.48909099546,25762.868776773772,103572.35786776923,103572.35786776923,103572.35786776923,128503.71458158083,91942.72214076418,56766.4562528913,39084.73987541431,24931.35671381161,0.0,64016.09658922591,21191.653206739866,1541.5890282806301,0.0,0.8868328010798716,2.8158233593059645,0.0014959135982669303,354988.22795189393,1557014.0033441903,4.386100385151894,1557014.0033441903,4.386100385151894,0.85,0.09597772625086273,4.027634451161993,1.2682947798026722,1.0,0.0,4.0276344511619095,1.284219202895169,1.2845248333349466,3.1362515387419956,19403.77528479589,1978.6344250886789,4632.441516551485,4632.441516551485,5.561401840632917,5.196419063755932,-2.3633782912719434,7.559797355027875,3.390923605012146,3.390923605012146,0.968835315717756,0.0,0.0,0.00023797691895777615,7.977057904977658e-05,0.00015820633990799957,0.0006371973050057036,0.09597772624835502,0.07222382837796386,0.023753897870391158,0.09597785190153754,0.07222382837985092,0.023753897871011814,0.3795886741566201,0.3795886741566201,0.12484398572015636,0.0,5.277037681221145,4.580503265663481,7.407563364207249,5.260412190098975,4.561820128534919,7.397275562663367,24931.35671381161,21191.653206739866,0.85,1.0684202196656585,0.6659766133007284,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450374157395399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15450.354956951365,1541.5890282806301,0.3795886741566201,0.12484398572015636,6.112874298809886,3.390923605012146
