time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1994.0,-29.82585213429726,5.094240982259791,35.01546917482991,24.22062026979404,5.054845762481606,-26.337757401024447,-39.88129418632013,1.566751029208598,0.3697537926199175,-4.989093907976527,40.03279499700355,42515.04551715651,25730.06473323858,25730.06473323858,68245.1102503951,77589.0934034915,77589.0934034915,25730.06473323858,103319.15813673008,103319.15813673008,103319.15813673008,128188.58408046054,91709.99979615532,56636.29258652931,38970.785788473346,24869.425943730454,0.0,63840.211732203796,21139.012052170885,1538.7146809531255,0.0,0.8868554821787764,2.813176610627238,0.0014959135982669303,354806.7762301194,1555947.739442489,4.385338284614209,1555947.739442489,4.385338284614209,0.85,0.09571134418604935,4.027634451161993,1.2675982332741844,1.0,0.0,4.027634451162571,1.2844002586688212,1.2847056133638146,3.135809436332811,19354.66109746927,1973.6261717782597,4632.441516551485,4632.441516551485,5.554320468225306,5.094240982259791,-2.349059049727596,7.443300031987387,3.4396107037079995,3.4396107037079995,0.9827459153451427,0.0,0.0,0.00023772869608307306,1.0001252168462975,0.00023769893217241814,198.778478579418,0.0,5.936257803336444e-06,16.823354614655482,0.03491513895811427,7.992157191043672e-05,0.00015780712417263635,0.0006355894099565087,0.09571134418593155,0.071951625709116,0.023759718476815562,0.09571129888820994,0.07195162570920455,0.023759718476844806,0.37659285599934994,0.37659285599934994,0.12435775587870546,0.0,5.366823446659964,4.927350635728601,6.702703124957509,5.3588477005964705,4.915154494155502,6.707605966656615,24869.425943730454,21139.012052170885,0.85,1.0689988080971429,0.6659602837079888,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504454565794684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.52795685305,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15435.106555356811,1538.7146809531255,0.37659285599934994,0.12435775587870546,6.112874298809886,3.4396107037079995
1995.0,-29.827052134666875,5.094396111227082,35.015535753902945,24.22032564589756,5.054714873388125,-26.338850662256164,-39.88232788452876,1.5665134009772534,0.36751182969908314,-4.989137744812968,40.03287762575214,42514.13757978517,25731.38452392506,25731.38452392506,68245.52210371023,77588.42614784694,77588.42614784694,25731.38452392506,103319.810671772,103319.810671772,103319.810671772,128189.35624699523,91709.76387639277,56635.814610639165,38971.05473972623,24869.545575223237,0.0,63840.600314949465,21139.11373893975,1538.7206658137434,0.0,0.8868549601417234,2.813200829900826,0.0014959135982669303,354806.17004781985,1555951.304608002,4.385355825120784,1555951.304608002,4.385355825120784,0.85,0.09571248826178703,4.027634451161993,1.2675977508304643,1.0,0.0,4.0276344511632445,1.2844014311108432,1.2847067478537746,3.1358065738673333,19354.611308492487,1973.6210947155744,4632.441516551485,4632.441516551485,5.554605369973499,5.094396111227082,-2.3488379747126347,7.443234085939717,3.4398176101786695,3.4398176101786695,0.9828050314796198,0.0,0.0,0.00023769893217241814,1.0001247272230587,0.0002376692883420769,198.77946836981576,0.0,5.916424876558014e-06,16.76714810016541,0.034921055382990826,7.991223281872027e-05,0.00015778669935369787,0.0006355071462520933,0.09571248826171701,0.07195152246146116,0.023760965800255846,0.09571243882255011,0.0719515224615138,0.02376096580027323,0.3765917050830453,0.3765917050830453,0.12436408272165174,0.0,5.364819657704231,4.924361171511521,6.703634659381748,5.356649574512062,4.912320479651044,6.7072754485623705,24869.545575223237,21139.11373893975,0.85,1.0689987526281026,0.6659420082212117,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504526641058628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.47175033856,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15435.088265833767,1538.7206658137434,0.3765917050830453,0.12436408272165174,6.112874298809886,3.4398176101786695
1996.0,-29.828248242593432,5.094540318263665,35.01560058122203,24.220016842614882,5.05457318950927,-26.339941499243388,-39.883361163642235,1.5662664461592586,0.36520622574806794,-4.989193601757442,40.03295975936704,42513.24486412432,25732.695155610083,25732.695155610083,68245.94001973441,77587.74540010245,77587.74540010245,25732.695155610083,103320.44055571253,103320.44055571253,103320.44055571253,128190.11667639932,91709.50852389004,56635.34615086628,38971.291525581946,24869.6761206868,0.0,63840.96764626875,21139.22470258378,1538.7275891107572,0.0,0.8868543787521335,2.8132244815678225,0.0014959135982669303,354805.3976508545,1555954.8484162022,4.385375359896121,1555954.8484162022,4.385375359896121,0.85,0.09571362416750723,4.027634451161993,1.2675972376158469,1.0,0.0,4.027634451162159,1.2844026469123369,1.2847079258676817,3.1358036055471374,19354.5574183915,1973.615599454605,4632.441516551485,4632.441516551485,5.554888294578234,5.094540318263665,-2.348631759974932,7.443172078238597,3.440021475720902,3.440021475720902,0.9828632787774005,0.0,0.0,0.0002376692883420769,1.0001243238392523,0.00023763974405673684,198.7804549582623,0.0,5.892584835678637e-06,16.69958542431326,0.034926947967826506,7.990289852162598e-05,0.00015776638982045092,0.0006354253468763009,0.09571362416740425,0.07195142367557739,0.02376220049182686,0.09571361141840484,0.07195142367565481,0.023762200491852424,0.3765905545562629,0.3765905545562629,0.1243703358445138,0.0,5.362771142295003,4.9213884687799805,6.70433441346421,5.354399827505517,4.909392003301775,6.707024652299253,24869.6761206868,21139.22470258378,0.85,1.068999147974586,0.6659241930617736,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450459843448418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.40418766271,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15435.070030755218,1538.7275891107572,0.3765905545562629,0.1243703358445138,6.112874298809886,3.440021475720902
1997.0,-29.82944012608629,5.094673792808335,35.01566364962157,24.21970929661768,5.05442310269579,-26.341029374012717,-39.88439398873595,1.5660123506221388,0.36302879081972605,-4.989255962445606,40.033038180773374,42512.36851445029,25733.983054639557,25733.983054639557,68246.35156908985,77587.10378583493,77587.10378583493,25733.983054639557,103321.08684047448,103321.08684047448,103321.08684047448,128190.88211324459,91709.28719757404,56634.88885632631,38971.55371249748,24869.795272770112,0.0,63841.34898526759,21139.325981854596,1538.7340491310492,0.0,0.8868537777130523,2.813245699237546,0.0014959135982669303,354804.53532084933,1555958.2320599235,4.385395554915532,1555958.2320599235,4.385395554915532,0.85,0.09571474381057814,4.027634451161993,1.2675967980315916,1.0,0.0,4.027634451160302,1.2844038958961568,1.2847091371995913,3.1358005562197584,19354.510709244765,1973.610836447183,4632.441516551485,4632.441516551485,5.555166311909888,5.094673792808335,-2.348436279109777,7.443110071918111,3.440222305028983,3.440222305028983,0.9829206585797093,0.0,0.0,0.00023763974405673684,1.0001238859338932,0.0002376103074818918,198.78143807083356,0.0,5.8728264813113055e-06,16.64359024803624,0.03493282079430782,7.989356933327364e-05,0.00015774617472346319,0.0006353439278552395,0.09571474381046502,0.07195132303073327,0.02376342077973175,0.0957146702701657,0.0719513230308183,0.02376342077975983,0.3765894033649856,0.3765894033649856,0.12437651655099072,0.0,5.360711674062941,4.918470881444932,6.704822190953223,5.352284753265337,4.9066825218058625,6.706651844359044,24869.795272770112,21139.325981854596,0.85,1.0689992090367448,0.6659064883522542,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504669995708144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.34819248643,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15435.051833655269,1538.7340491310492,0.3765894033649856,0.12437651655099072,6.112874298809886,3.440222305028983
1998.0,-29.830627615451345,5.094796833033765,35.01572498809177,24.219396337308012,5.054273735213278,-26.342113221422835,-39.885418641474075,1.5657593411847388,0.3606723754760992,-4.9893193557251605,40.03311392878604,42511.47722895686,25735.23517294834,25735.23517294834,68246.7124019052,77586.43720807643,77586.43720807643,25735.23517294834,103321.67238102478,103321.67238102478,103321.67238102478,128191.5793800166,91709.0394257406,56634.415096391465,38971.80481038793,24869.90699899182,0.0,63841.71180937975,21139.42094914305,1538.7401396813314,0.0,0.8868531810949191,2.81326913874827,0.0014959135982669303,354803.65871374996,1555961.5003601701,4.385415601408709,1555961.5003601701,4.385415601408709,0.85,0.09571584650854216,4.027634451161993,1.2675962941581385,1.0,0.0,4.02763445116136,1.2844051395819935,1.2847103433705362,3.135797519833015,19354.458418983322,1973.6055043244455,4632.441516551485,4632.441516551485,5.555436605297146,5.094796833033765,-2.3482473758173827,7.443044208851148,3.4404201370470644,3.4404201370470644,0.982977182013447,0.0,0.0,0.0002376103074818918,1.0001234303763196,0.00023758098277178194,198.7824175674664,0.0,5.8514446795762445e-06,16.582994221919076,0.034938672238987396,7.988431495831181e-05,0.00015772599252357998,0.0006352626413316896,0.09571584650842622,0.07195121978477523,0.023764626723650997,0.09571578221475209,0.07195121978486238,0.023764626723679783,0.3765882530039779,0.3765882530039779,0.1243826269309489,0.0,5.358605762593584,4.915570351865426,6.705070349285961,5.349991731201271,4.903848263820919,6.705939507172388,24869.90699899182,21139.42094914305,0.85,1.0689987857104775,0.6658887430194343,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504741304861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.287596460315,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15435.03368131454,1538.7401396813314,0.3765882530039779,0.1243826269309489,6.112874298809886,3.4404201370470644
1999.0,-29.831810793002767,5.0949096136752505,35.01578463410972,24.21907380865889,5.054117754835895,-26.34319384888653,-39.886442735418655,1.5655008107197852,0.3582342189204155,-4.989389300170676,40.03318730858517,42510.6025105822,25736.466323021752,25736.466323021752,68247.06883360395,77585.7587797377,77585.7587797377,25736.466323021752,103322.22510275946,103322.22510275946,103322.22510275946,128192.24052779775,91708.77538598306,56633.9535099219,38972.02430673462,24870.015425038284,0.0,63842.0397317729,21139.51311128254,1538.7462258120784,0.0,0.8868525597214034,2.8132928849122893,0.0014959135982669303,354802.69151860103,1555964.6664840295,4.385436479707359,1555964.6664840295,4.385436479707359,0.85,0.09571693555204398,4.027634451161993,1.267595832594671,1.0,0.0,4.027634451160333,1.2844064088522407,1.2847115752755844,3.135794420989483,19354.402695506767,1973.5998221111968,4632.441516551485,4632.441516551485,5.555702372294746,5.0949096136752505,-2.348069003734191,7.442978617409441,3.4406150438364165,3.4406150438364165,0.9830328696675475,0.0,0.0,0.00023758098277178194,1.000122983362232,0.00023755176785666678,198.78339351596435,0.0,5.829236770105136e-06,16.520057006477955,0.0349445014757575,7.987506662039395e-05,0.000157705916151388,0.0006351817810433949,0.09571693555191069,0.0719511163814146,0.02376581917049609,0.09571690165062745,0.0719511163815148,0.023765819170529185,0.3765871023969649,0.3765871023969649,0.12438866683798158,0.0,5.356449764962349,4.912672610699872,6.705107685912424,5.347623519091087,4.90094924556962,6.705120794057962,24870.015425038284,21139.51311128254,0.85,1.0689988778607076,0.6658716214141498,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504812351783494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.22465924487,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15435.015577273392,1538.7462258120784,0.3765871023969649,0.12438866683798158,6.112874298809886,3.4406150438364165
2000.0,-29.832990240434633,5.09501238597814,35.01584261252826,24.218756763171427,5.053960090654078,-26.34427128700408,-39.887462568562455,1.5652411372233763,0.3558565977080548,-4.989461892521129,40.03325802740668,42509.72617357666,25737.667323653248,25737.667323653248,68247.3934972299,77585.10929142195,77585.10929142195,25737.667323653248,103322.7766150752,103322.7766150752,103322.7766150752,128192.89352584479,91708.5380998545,56633.48828321531,38972.277574043546,24870.11691076959,0.0,63842.394484813136,21139.59937415415,1538.7520127647244,0.0,0.8868519345069062,2.813315531256316,0.0014959135982669303,354801.68771028303,1555967.7177990903,4.385457487083973,1555967.7177990903,4.385457487083973,0.85,0.09571800827934948,4.027634451161993,1.2675953479530295,1.0,0.0,4.027634451162504,1.284407683242373,1.2847128124426883,3.1357913096522343,19354.35261816938,1973.5947156439133,4632.441516551485,4632.441516551485,5.555961630965836,5.09501238597814,-2.347898179942773,7.442910565920913,3.4408070607183205,3.4408070607183205,0.9830877316338059,0.0,0.0,0.00023755176785666678,1.0001225968030845,0.0002375226483393202,198.7843663960541,0.0,5.8074399678722876e-06,16.458284868950063,0.03495030891572537,7.986585774435464e-05,0.00015768591011231214,0.0006351012040311817,0.09571800827921143,0.07195101052738222,0.023766997751829208,0.09571796464692997,0.071951010527486,0.023766997751863493,0.37658594982862503,0.37658594982862503,0.1243946377422626,0.0,5.354264846427498,4.909809095560604,6.704924028670973,5.345318490229204,4.898217605529567,6.704048005473851,24870.11691076959,21139.59937415415,0.85,1.0689980231469016,0.6658541947966706,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504883141392544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.16288710735,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15434.997520029263,1538.7520127647244,0.37658594982862503,0.1243946377422626,6.112874298809886,3.4408070607183205
2001.0,-29.834165874020073,5.0951053723648085,35.01589896177035,24.21843479331585,5.053799748921411,-26.345345559832225,-39.88848187783731,1.5649794347334236,0.3533926331629118,-4.989538175264894,40.0333265302227,42508.86430638234,25738.841633599794,25738.841633599794,68247.70593998213,77584.45081494188,77584.45081494188,25738.841633599794,103323.29244854167,103323.29244854167,103323.29244854167,128193.50699790343,91708.28920244695,56633.03487991083,38972.50480281791,24870.214549361765,0.0,63842.71935217967,21139.6823669575,1538.7576973287082,0.0,0.8868512985378891,2.8133388779297404,0.0014959135982669303,354800.63287354255,1555970.6735041582,4.385478855836017,1555970.6735041582,4.385478855836017,0.85,0.09571906615279206,4.027634451161993,1.26759484957438,1.0,0.0,4.027634451164077,1.2844089669243892,1.284714059026345,3.135788175635722,19354.30009036454,1973.5893592984905,4632.441516551485,4632.441516551485,5.556215127948445,5.0951053723648085,-2.3477355554693777,7.442840927834187,3.4409962463858177,3.4409962463858177,0.9831417846816622,0.0,0.0,0.0002375226483393202,1.0001222015293065,0.00023749362625499128,198.78533613859244,0.0,5.7885048054955025e-06,16.404622618774255,0.034956097420530866,7.985665457948067e-05,0.00015766599375983953,0.0006350209882438215,0.09571906615264818,0.07195090328737899,0.02376816286526918,0.09571904394506804,0.07195090328748716,0.02376816286530491,0.3765847958357752,0.3765847958357752,0.12440054006227204,0.0,5.352040656548411,4.90696473114366,6.70452346423906,5.342930808427809,4.895442840549265,6.702772630206084,24870.214549361765,21139.6823669575,0.85,1.0689974774336122,0.665837306708193,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4504953708484443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.109224857166,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15434.979498072611,1538.7576973287082,0.3765847958357752,0.12440054006227204,6.112874298809886,3.4409962463858177
2002.0,-29.83533762600393,5.095189019993148,35.015953766736,24.218136711884313,5.053654158574613,-26.34641486351342,-39.88949287505818,1.5647313960840992,0.3509454589148504,-4.989607057581988,40.03339424764497,42507.98472742157,25739.96228459923,25739.96228459923,68247.9470120208,77583.82932785046,77583.82932785046,25739.96228459923,103323.79161244968,103323.79161244968,103323.79161244968,128194.10363770706,91708.08169965423,56632.568151292464,38972.79283151307,24870.312025257368,0.0,63843.10485677044,21139.765221468762,1538.7632391591617,0.0,0.8868507030537638,2.813362868271895,0.0014959135982669303,354799.6803719158,1555973.5953258513,4.385498864302288,1555973.5953258513,4.385498864302288,0.85,0.09572010532491068,4.027634451161993,1.2675944006489592,1.0,0.0,4.027634451161695,1.2844101865233521,1.284715241636804,3.1357851980791387,19354.256298561697,1973.5848937773549,4632.441516551485,4632.441516551485,5.556457041633794,5.095189019993148,-2.3475727762745335,7.442761796267682,3.44118265125576,3.44118265125576,0.9831950432159314,0.0,0.0,0.00023749362625499128,1.0001217992009017,0.0002374647032438938,198.7863026876088,0.0,5.7691647887701295e-06,16.349813011374547,0.034961866585319634,7.98475274311207e-05,0.00015764609882387058,0.0006349408587143094,0.09572010532478398,0.07195079168499388,0.023769313639790096,0.09572014063799672,0.07195079168508911,0.023769313639821564,0.3765836399561177,0.3765836399561177,0.12440637423338984,0.0,5.349782689150686,4.904175685868836,6.703817942016315,5.340552516496814,4.892889109508303,6.700861706624721,24870.312025257368,21139.765221468762,0.85,1.0689947985006751,0.6658195089788725,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4505024048043484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.05441524977,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15434.961513205102,1538.7632391591617,0.3765836399561177,0.12440637423338984,6.112874298809886,3.44118265125576
2003.0,-29.836505205973282,5.095263015501355,35.01600700766954,24.21779748927804,5.0534690749910265,-26.34748436138404,-39.89051141599191,1.5644482304018674,0.3486210463495354,-4.989704426509725,40.03345830109158,42507.15457872465,25741.120539015123,25741.120539015123,68248.27511773977,77583.20121186721,77583.20121186721,25741.120539015123,103324.32175088234,103324.32175088234,103324.32175088234,128194.72895363712,91707.84989475446,56632.13309805918,38973.01866299475,24870.407202754785,0.0,63843.42586574954,21139.846122341565,1538.7693386916399,0.0,0.8868499759205186,2.8133819328947034,0.0014959135982669303,354798.3339621224,1555976.359060824,4.385523296247882,1555976.359060824,4.385523296247882,0.85,0.09572114037306212,4.027634451161993,1.2675939791975548,1.0,0.0,4.0276344511618865,1.2844115701543963,1.2847165884454848,3.135781820057756,19354.207377993756,1973.5799052677273,4632.441516551485,4632.441516551485,5.55670707272685,5.095263015501355,-2.347436287897675,7.44269930339903,3.441366393910917,3.441366393910917,0.9832475411174049,0.0,0.0,0.0002374647032438938,1.0001213666714646,0.00023743588644067028,198.78726580346375,0.0,5.749498438657767e-06,16.29407857515611,0.03496761608375829,7.983833315432164e-05,0.00015762637008957217,0.0006348613985843713,0.09572114037285707,0.07195068750275799,0.023770452870099084,0.09572109022826063,0.07195068750291211,0.02377045287015,0.37658248402679917,0.37658248402679917,0.12441213511757872,0.0,5.347541647448622,4.9014299483332024,6.703049534027286,5.338325472859253,4.890262534440524,6.699786275874487,24870.407202754785,21139.846122341565,0.85,1.0689945627487596,0.6658031583096595,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450509415600942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42273.99868081355,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15434.943566911224,1538.7693386916399,0.37658248402679917,0.12441213511757872,6.112874298809886,3.441366393910917
2004.0,-29.837668798385653,5.09532795382199,35.016058655696455,24.217476148065202,5.05330365917968,-26.3485483027285,-39.89151780316604,1.5641831635224979,0.3460907556557231,-4.989787152671136,40.033518385449,42506.29111759687,25742.207401523716,25742.207401523716,68248.49851912059,77582.56572405942,77582.56572405942,25742.207401523716,103324.77312558313,103324.77312558313,103324.77312558313,128195.25258929089,91707.61707244255,56631.6711393053,38973.27325904139,24870.479463707758,0.0,63843.752722749145,21139.907544151592,1538.773817364961,0.0,0.8868493376356442,2.8134053987656507,0.0014959135982669303,354797.1900344888,1555978.9515435821,4.38554474287784,1555978.9515435821,4.38554474287784,0.85,0.0957221491804932,4.027634451161993,1.2675935352174568,1.0,0.0,4.027634451162912,1.284412868948964,1.2847178505338865,3.135778649164275,19354.15824270913,1973.574894863091,4632.441516551485,4632.441516551485,5.556941692528245,5.09532795382199,-2.34729421781046,7.4426221716324505,3.4415473642558814,3.4415473642558814,0.9832992469302518,0.0,0.0,0.00023743588644067028,1.000120953305077,0.00023740717125865754,198.7882256382271,0.0,5.728413522002979e-06,16.23432392135644,0.0349733444972803,7.98292495496892e-05,0.00015760663689098106,0.000634781920473894,0.09572214918033896,0.07195057266367387,0.02377157651666509,0.09572209832980332,0.0719505726637898,0.023771576516703394,0.3765813288257244,0.3765813288257244,0.1244178330868065,0.0,5.345253581756538,4.898704036143386,6.702030784944668,5.335877908326836,4.887643714749572,6.6977947036263,24870.479463707758,21139.907544151592,0.85,1.0689925890713177,0.6657862250389113,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4505164014999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42273.93892615975,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15434.925665138306,1538.773817364961,0.3765813288257244,0.1244178330868065,6.112874298809886,3.4415473642558814
2005.0,-29.83882862400254,5.095384114486803,35.016108849888695,24.21715878825637,5.05314555755439,-26.349608122128444,-39.89252349184824,1.5639250556799886,0.3434216578223186,-4.989869534257462,40.033579334853385,42505.44133013084,25743.260720222508,25743.260720222508,68248.70205035334,77581.91696022483,77581.91696022483,25743.260720222508,103325.17768044733,103325.17768044733,103325.17768044733,128195.74208956817,91707.37241447216,56631.22435730725,38973.49784129435,24870.564409120845,0.0,63844.0622504152,21139.979747752717,1538.7790459901025,0.0,0.8868486979699849,2.813430721968511,0.0014959135982669303,354796.0508744744,1555981.5813541883,4.385566235923774,1555981.5813541883,4.385566235923774,0.85,0.09572314654735319,4.027634451161993,1.2675930670602247,1.0,0.0,4.027634451164134,1.2844141349995561,1.2847190800009944,3.135775558218522,19354.106609603565,1973.5696297516038,4632.441516551485,4632.441516551485,5.5571690712647115,5.095384114486803,-2.347156877421197,7.442540991908,3.4417257256751084,3.4417257256751084,0.9833502073357453,0.0,0.0,0.00023740717125865754,1.000120562876489,0.00023737855221758536,198.7891823739212,0.0,5.7082400811912895e-06,16.177152390096115,0.03497905273736149,7.982017320403418e-05,0.00015758699805462335,0.000634702822419999,0.0957231465471941,0.07195045870348253,0.02377268784371158,0.09572321613105111,0.0719504587036021,0.023772687843751087,0.37658017357949064,0.37658017357949064,0.12442346502443373,0.0,5.34290552041557,4.895984293179708,6.7007508696077025,5.333291192079798,4.884949307265117,6.695470822052357,24870.564409120845,21139.979747752717,0.85,1.0689905943431646,0.6657696868255656,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4505233636044077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42273.88175462849,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15434.90780433011,1538.7790459901025,0.37658017357949064,0.12442346502443373,6.112874298809886,3.4417257256751084
