time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2591.0,-21.379337046666276,6.056478349091553,35.11369707124894,32.17336528413,8.888471589015127,-18.330526384999125,-33.90499397702513,5.872975066082692,91.10363368559314,-2.1172766421656184,40.58832079525872,64548.97531763679,11561.150194554171,11561.150194554171,76110.12551219096,110039.98471183993,110039.98471183993,11561.150194554171,121601.1349063941,121601.1349063941,121601.1349063941,147572.9249177651,124290.64849883117,78957.07539641317,50370.63678046444,25971.790011371006,0.0,76342.42679183545,22076.021509665356,1546.376458761834,0.0,0.8988213809387217,2.272493204762871,0.0014959713701933424,396298.3145507005,1580056.7565071753,3.987038800047762,1580056.7565071753,3.987038800047762,0.85,0.09437635483037228,4.698906859688992,1.309688237789087,1.0,0.0,4.698906859688943,1.2639326290459099,1.2646345665239151,3.717687756218463,22483.3252453527,2292.6611274342104,1603.0968420496806,1603.0968420496806,7.211760319964428,6.056478349091553,4.211103597164733,1.84537475192682,6.233764725766903,6.233764725766903,1.781075635933401,0.0,0.0,0.0005553309727052261,0.00015444695134674919,0.0004008840213584769,0.0018837166779010555,0.09467890643943089,0.0827624733307157,0.011916433108715195,0.07875230052739145,0.08245682767630136,0.011919527154070922,0.4416893143748121,0.4416893143748121,0.06359598689794509,0.0,72.60695004978123,88.18591909522507,-1.7053025658242404e-13,93.22091032775876,113.14233975211437,-1.7053025658242404e-13,25971.790011371006,22076.021509665356,0.85,0.9969571142887833,0.8455190387599792,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401521903508899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,17130.849769793742,1546.376458761834,0.4416893143748121,0.06359598689794509,6.113110376966115,6.233764725766903
2592.0,-21.37935456778945,6.063045842968439,35.12712759481336,26.37739648288118,8.716039256120599,-18.237392406395408,-30.57938808398319,5.872970129099912,-2.4914109269489018,-2.4914109269488214,40.619727232250455,47959.23752748469,12100.289277550519,12100.289277550519,60059.52680503521,83464.21933498824,83464.21933498824,12100.289277550519,95564.50861253876,95564.50861253876,95564.50861253876,120302.06758977051,96900.02397725137,62807.55387430224,37880.52233661015,24737.558977231743,0.0,62618.08131384189,21026.92513064698,1547.376458761834,0.0,0.896980857867473,3.324710616818959,0.0014959713701933424,390687.72009317833,1581428.1278973466,4.047806077754834,1581428.1278973466,4.047806077754834,0.85,0.09530527888001446,4.698906859688992,1.236265027471818,1.0,0.0,4.698906859688816,1.2639326533282673,1.2646345896253923,3.7176876847951776,17528.5492647784,1787.4145875276881,1603.0968420496806,1603.0968420496806,7.548071308081048,6.063045842968439,4.132481796596036,1.9305640463724032,6.236565347835699,6.236565347835699,1.7818758136673425,0.0,0.0,0.0005553300277945948,0.0002197401814700371,0.0003355898463245577,0.0015769054309364389,0.09539184269556955,0.08341140186041388,0.011980440835155669,0.11505487962049205,0.08335691397390844,0.011948364906106007,0.44254236199361924,0.44254236199361924,0.06356268407749657,0.0,52.37290001205014,64.5546125742643,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,24737.558977231743,21026.92513064698,0.85,0.9591403240865334,0.7659007833075073,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015219048309553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,17131.13712051444,1547.376458761834,0.44254236199361924,0.06356268407749657,6.113110376966115,6.236565347835699
2593.0,-21.37935456778945,6.063045842968439,35.12712759481336,26.377464830316626,8.716039256120599,-18.237392406395408,-30.579425592999883,5.872970129099912,-2.4914109269489018,-2.4914109269488214,40.619727232250455,47959.42651646476,12101.17772995609,12101.17772995609,60060.60424642085,83464.54243878041,83464.54243878041,12101.17772995609,95565.7201687365,95565.7201687365,95565.7201687365,120319.45986447476,96900.34708104355,62807.74286328231,37880.67135306805,24753.73969573826,0.0,62634.41104880631,21040.67874137752,1548.376458761834,0.0,0.896980857867473,3.3246758028667416,0.0014959713701933424,390687.72009317833,1581428.1278973466,4.047806077754834,1581428.1278973466,4.047806077754834,0.85,0.09530527888001446,4.698906859688992,1.236265854989179,1.0,0.0,4.698906859689031,1.2639326533282673,1.2646345896253923,3.7176876847951776,17528.607712036785,1787.4205474893859,1603.0968420496806,1603.0968420496806,7.548625518146379,6.063045842968439,4.133497791666578,1.929548051301861,6.2403073390703785,6.2403073390703785,1.782944954020108,0.0,0.0,0.0005553300277945948,0.00021973931952808232,0.0003355907082665125,0.0015769094811214027,0.09525505867645612,0.08328026770936403,0.011974790967092079,0.1151280288789395,0.08335691397390844,0.011948364906106007,0.4418466247724568,0.4418466247724568,0.06353270848780444,0.0,36.11170919218074,45.57281848039315,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,24753.73969573826,21040.67874137752,0.85,0.9589074638160183,0.7657041187645808,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015220031688755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,17131.424124939716,1548.376458761834,0.4418466247724568,0.06353270848780444,6.113110376966115,6.2403073390703785
2594.0,-21.379354308757573,6.066764543770142,35.13904042741601,26.41202505854892,8.72106716823946,-18.23005190235099,-30.575849663559325,5.8999906871734185,-2.4922994602811173,-2.4922994602810795,40.634779944826924,47941.42977916914,12108.115693282518,12108.115693282518,60049.54547245166,83604.10648658172,83604.10648658172,12108.115693282518,95712.22217986424,95712.22217986424,95712.22217986424,120513.61711508513,96935.97806199628,62824.43472999232,37901.71481333774,24801.39493522089,0.0,62703.109748558636,21081.185694937758,1549.376458761834,0.0,0.8969258032098372,3.320151557979826,0.0014959713701933424,390674.4698887948,1582085.7277478303,4.04962660651506,1582085.7277478303,4.04962660651506,0.85,0.09530504342994923,4.698906859688992,1.2363347642170268,1.0,0.0,4.698906859689541,1.263810266033108,1.2645121343790107,3.718047705402873,17535.05311193812,1788.0777953672375,1603.0968420496806,1603.0968420496806,7.552953368557177,6.066764543770142,4.136658219710302,1.9301063240598397,6.242079082141992,6.242079082141992,1.7834511663262835,0.0,0.0,0.0005553300417641241,0.00021982150694406323,0.00033550853482006084,0.001576523355750187,0.09498892300907372,0.0830125366456036,0.011976386363470126,0.11503855336317667,0.08335666576626681,0.01194837766368243,0.4401781758955482,0.4401781758955482,0.0635053946827174,0.0,23.53270058353735,30.811580096613625,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,24801.39493522089,21081.185694937758,0.85,0.9576804996315518,0.764578183943599,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015220031688755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,17131.711479787456,1549.376458761834,0.4401781758955482,0.0635053946827174,6.113110376966115,6.242079082141992
2595.0,-21.3793656487999,6.0684979167669475,35.14653659984403,32.19623485291379,8.721439811638048,-18.228420926832733,-33.80947366878388,5.897995214458632,92.2797305671362,-2.4922128278976983,40.631916294650075,64076.08121910001,12111.13174613715,12111.13174613715,76187.21296523715,110937.42215065905,110937.42215065905,12111.13174613715,123048.5538967962,123048.5538967962,123048.5538967962,148991.29118546945,124280.4849779013,78966.84742445652,50348.48617049421,25942.737288673237,0.0,76291.22345916745,22051.326695372252,1550.376458761834,0.0,0.8969358928626667,2.2318882894636887,0.0014959713701933424,390675.76177396486,1581960.609075694,4.049292953042161,1581960.609075694,4.049292953042161,0.85,0.09530175599962859,4.698906859688992,1.3096299428725615,1.0,0.0,4.698906859689695,1.2638193047842083,1.2645211773769138,3.7180211141744746,22481.486734173748,2292.4736514685187,1603.0968420496806,1603.0968420496806,7.554834760108539,6.0684979167669475,4.138805335713298,1.9296925810536498,6.244972633288787,6.244972633288787,1.7842778952253677,0.0,0.0,0.0005553294301987068,0.0001560403017529996,0.00039928912844570713,0.0018762224246527722,0.09459695860232324,0.08262659193149836,0.011970366670824881,0.0773825530584652,0.08335180395514545,0.011949952044483134,0.4381781758955482,0.4381781758955482,0.06348021030531444,0.0,37.39269882444984,46.75685485054305,-1.1368683772161603e-13,94.77194339503387,112.00578250373763,-1.1368683772161603e-13,25942.737288673237,22051.326695372252,0.85,0.998636665015787,0.8398879754942555,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40152200171505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,17131.998839824468,1550.376458761834,0.4381781758955482,0.06348021030531444,6.113110376966115,6.244972633288787
2596.0,-21.3793655015081,6.068520372150888,35.14672267248097,32.195856200438016,8.721443632311804,-18.22840602812565,-33.80925360890103,5.897995310309705,92.27572518950478,-2.4922118180793005,40.63189434930122,64074.99267340342,12111.707537445465,12111.707537445465,76186.70021084888,110935.61451865007,110935.61451865007,12111.707537445465,123047.32205609552,123047.32205609552,123047.32205609552,149006.7944070044,124278.69494889287,78965.82859136512,50347.629286141935,25959.47235090888,0.0,76307.10163705082,22065.551498272547,1551.376458761834,0.0,0.8969359717988796,2.2319145938484217,0.0014959713701933424,390675.77683266526,1581959.6502678508,4.049290342732045,1581959.6502678508,4.049290342732045,0.85,0.09530147520244685,4.698906859688992,1.309625045903959,1.0,0.0,4.698906859689274,1.2638193043339685,1.2645211769364635,3.718021115499032,22481.162930211976,2292.440632653554,1603.0968420496806,1603.0968420496806,7.555193934484788,6.068520372150888,4.1394467796232846,1.9290735925276037,6.247273475049107,6.247273475049107,1.784935278585459,0.0,0.0,0.0005553294381421106,0.00015604398995997746,0.00039928544818213315,0.001876205131437019,0.09443807805378765,0.08247214891040684,0.0119659291433808,0.07743338457486512,0.08335151923073945,0.01194995597170739,0.4373595045995284,0.4373595045995284,0.06345672947005873,0.0,48.71126202840145,59.7228810163964,-1.1368683772161603e-13,94.76793700758407,111.99833578358255,-1.1368683772161603e-13,25959.47235090888,22065.551498272547,0.85,0.9984221465156072,0.8396989441188774,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015220653614433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,17132.285967501994,1551.376458761834,0.4373595045995284,0.06345672947005873,6.113110376966115,6.247273475049107
2597.0,-21.3793655015081,6.068520372150888,35.14672267248097,26.409710745234065,8.721443632311804,-18.22840602812565,-30.574247567541875,5.897995310309705,-2.4922118180793973,-2.4922118180793005,40.63189434930122,47933.30504284259,12112.131063512505,12112.131063512505,60045.4361063551,83591.39032509165,83591.39032509165,12112.131063512505,95703.52138860416,95703.52138860416,95703.52138860416,120550.55331120518,96934.47075533445,62824.14096080429,37900.366438366844,24847.031922601014,0.0,62747.398360967854,21119.97713421086,1552.376458761834,0.0,0.8969359717988796,3.3203480369799734,0.0014959713701933424,390675.77683266526,1581959.6502678508,4.049290342732045,1581959.6502678508,4.049290342732045,0.85,0.09530147520244685,4.698906859688992,1.236332647618838,1.0,0.0,4.698906859689166,1.2638193043339685,1.2645211769364635,3.718021115499032,17534.780450508384,1788.049991639182,1603.0968420496806,1603.0968420496806,7.555458126925275,6.068520372150888,4.13993117247383,1.9285891996770586,6.2490610789512075,6.2490610789512075,1.785446022557488,0.0,0.0,0.0005553294381421106,0.0002198583379239761,0.0003354711002181345,0.0015763474540424055,0.09446398516401489,0.08250222677512153,0.011961758388893356,0.11526942594827673,0.08335151923073945,0.01194995597170739,0.43751901105334134,0.43751901105334134,0.06343461146852084,0.0,33.371355313250376,41.90540232668758,-1.1368683772161603e-13,-1.1368683772161603e-13,-1.1368683772161603e-13,-1.1368683772161603e-13,24847.031922601014,21119.97713421086,0.85,0.9569390552406788,0.763909043162172,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015220645347628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,17132.573324931112,1552.376458761834,0.43751901105334134,0.06343461146852084,6.113110376966115,6.2490610789512075
2598.0,-21.379377077548067,6.074609265964472,35.16059267695498,32.19509945428001,8.7408441414565,-18.22971660314874,-33.81002767765892,5.897991988051158,92.74439580675909,-2.5131203088162115,40.70008124858635,64078.76135951279,12150.751286301434,12150.751286301434,76229.51264581422,110840.35504456544,110840.35504456544,12150.751286301434,122991.10633086687,122991.10633086687,122991.10633086687,149009.62353952078,124275.13428057524,78963.45843785143,50346.30649191534,26018.51720865391,0.0,76364.82370056925,22115.739627355822,1553.376458761834,0.0,0.8966073382152262,2.2270388147709435,0.0014959713701933424,390364.08081261715,1584940.9034608984,4.060160709872543,1584940.9034608984,4.060160709872543,0.85,0.09520244464200484,4.698906859688992,1.3096152184484529,1.0,0.0,4.698906859688202,1.2638193206480648,1.2645211924705864,3.7180210675047074,22480.51882975194,2292.3749526853658,1603.0968420496806,1603.0968420496806,7.579549137384477,6.074609265964472,4.1404218570761735,1.9341874088882989,6.2508419462381255,6.2508419462381255,1.7859548417823217,0.0,0.0,0.0005553288138500361,0.0001560310169119014,0.0003992977969381347,0.0018762631570913033,0.09454776170255147,0.08255691472290937,0.011990846979642105,0.07733548727376134,0.08325237932377287,0.011950065318231968,0.4366021710965603,0.4366021710965603,0.06341358373395718,0.0,45.54272487839734,55.876984503029746,-1.1368683772161603e-13,95.2575161155753,112.3513484103272,-1.1368683772161603e-13,26018.51720865391,22115.739627355822,0.85,0.9982280970714266,0.8391135899268124,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015220645347628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,17132.860679414396,1553.376458761834,0.4366021710965603,0.06341358373395718,6.113110376966115,6.2508419462381255
2599.0,-21.33814243806838,6.080941867120568,35.1742247438184,32.29918107334527,8.721488070121435,-18.088260600883775,-33.670914732478536,6.005391545316826,99.02033204091981,-2.503213762412183,40.72225536764292,63614.78623250958,12146.552853786692,12146.552853786692,75761.33908629627,111424.15732241179,111424.15732241179,12146.552853786692,123570.71017619848,123570.71017619848,123570.71017619848,149600.46037611063,124259.9664231104,78973.17371284026,50318.65856696681,26029.750199912134,0.0,76348.40876687894,22125.287669925314,1554.376458761834,0.0,0.8965786337638304,2.187764872284715,0.0014959713701933424,390511.7396548013,1585911.3095565098,4.061110457161671,1585911.3095565098,4.061110457161671,0.85,0.09459961669781015,4.698906859688992,1.3094417381705723,1.0,0.0,4.698906859688844,1.2633285696482175,1.264032983600675,3.719465365211708,22477.77506844105,2292.09516689604,1603.0968420496806,1603.0968420496806,7.576930186111779,6.080941867120568,4.14854115500484,1.9324007121157285,6.254459629825475,6.254459629825475,1.7869884656644215,0.0,0.0,0.0005575566790586615,0.00015837853355844673,0.0003991781455002148,0.0018757009261288898,0.09463531879754496,0.08264002712164659,0.011995291675898372,0.07601814571384402,0.08262357123764372,0.011976045460166434,0.4367409120513847,0.4367409120513847,0.06339342821297292,0.0,56.57337267314432,68.64144400026504,-1.1368683772161603e-13,101.52354580333201,119.80221280825731,-1.1368683772161603e-13,26029.750199912134,22125.287669925314,0.85,0.9923106494285268,0.8332169230500924,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015221295057065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,17133.14780199101,1554.376458761834,0.4367409120513847,0.06339342821297292,6.113110376966115,6.254459629825475
2600.0,-21.33814243806838,6.080941867120568,35.1742247438184,26.547005026973807,8.721488070121435,-18.088260600883775,-30.45557438218964,6.005391545316826,-2.503213762412315,-2.503213762412183,40.72225536764292,47560.52108604377,12147.430094090481,12147.430094090481,59707.95118013425,84240.35403318741,84240.35403318741,12147.430094090481,96387.78412727789,96387.78412727789,96387.78412727789,121581.8040153622,97076.16313388602,62918.908566374455,37952.50507501284,25194.019888084305,0.0,63146.52496309715,21414.916904871658,1555.376458761834,0.0,0.8965786337638304,3.278186269029721,0.0014959713701933424,390511.7396548013,1585911.3095565098,4.061110457161671,1585911.3095565098,4.061110457161671,0.8499999999999999,0.09459961669781015,4.698906859688992,1.2366056514205415,1.0,0.0,4.698906859689526,1.2633285696482175,1.264032983600675,3.719465365211708,17560.41162928361,1790.6636444946655,1603.0968420496806,1603.0968420496806,7.577477402150629,6.080941867120568,4.14954458328257,1.931397283837998,6.258160979950837,6.258160979950837,1.7880459942716678,0.0,0.0,0.0005575566790586615,0.000222602410198148,0.00033495426886051343,0.0015739189116307775,0.09480558448859318,0.08281397460424063,0.011991609884352552,0.1139802394733969,0.08262357123764372,0.011976045460166434,0.43766020001441186,0.43766020001441186,0.06337397046285217,0.0,40.82680414866718,50.41343737265595,-1.1368683772161603e-13,-1.1368683772161603e-13,-1.1368683772161603e-13,-1.1368683772161603e-13,25194.019888084305,21414.916904871658,0.85,0.9455461122370169,0.7531771718845678,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4012907330086994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,17134.261223366004,1555.376458761834,0.43766020001441186,0.06337397046285217,6.113110376966115,6.258160979950837
2601.0,-21.39077089550171,6.0901016262237135,35.18946467709135,32.29748234096917,9.053561468344347,-18.347723733032975,-33.90998410815371,6.005391558479802,90.86333521809632,-2.231180256770936,40.7883469655447,64511.33190965246,11775.851289594493,11775.851289594493,76287.18319924695,109846.22976907008,109846.22976907008,11775.851289594493,121622.08105866457,121622.08105866457,121622.08105866457,147827.9873562917,124251.28535744874,78892.17839447579,50399.0077366366,26205.906297627127,0.0,76604.91403426373,22275.020352983058,1556.376458761834,0.0,0.8976243449279655,2.2640675113911053,0.0014959713701933424,394583.5604789112,1588806.3393297237,4.026539619140161,1588806.3393297237,4.026539619140161,0.85,0.09450175115193182,4.698906859688992,1.3094195660902193,1.0,0.0,4.6989068596889805,1.2633343373052515,1.264035163868419,3.7194483842748784,22476.204723245293,2291.9350362504315,1603.0968420496806,1603.0968420496806,7.345689281340094,6.0901016262237135,4.2183228621036,1.8717787641201138,6.259962549729372,6.259962549729372,1.7885607284941063,0.0,0.0,0.0005547146615294179,0.00015436412620592867,0.00040035053532348926,0.001881209876711704,0.09464668391919229,0.08267045161940226,0.011976232299790035,0.07886252543414761,0.08257845450145763,0.011923296650474183,0.4373322256120921,0.4373322256120921,0.06335507092942225,0.0,51.04518423871923,62.48487370811915,-1.7053025658242404e-13,93.09451547486725,111.80264737135928,-1.7053025658242404e-13,26205.906297627127,22275.020352983058,0.85,0.9958523439517907,0.8421304654267732,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4012907330086994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,10.0,17134.5499519514,1556.376458761834,0.4373322256120921,0.06335507092942225,6.113110376966115,6.259962549729372
2602.0,-21.352771027486057,6.100731417201936,35.195929923866714,24.002517631184332,8.931656435199203,-18.31628817114792,-29.2085038969293,6.020571894770126,-2.1103828283250436,-2.1103828283248114,40.60085899545362,41175.493691138734,11620.980761425093,11620.980761425093,52796.47445256382,71222.21627765377,71222.21627765377,11620.980761425093,82843.19703907886,82843.19703907886,82843.19703907886,107144.91673990278,84979.48536307344,55525.372970752454,32726.79154702332,24301.719700823916,0.0,57028.51124784724,20656.46174570033,1557.376458761834,0.0,0.8988112151326507,3.7477293332523267,0.0014959713701933424,396402.2838049449,1580604.1329482256,3.9873739317959713,1580604.1329482256,3.9873739317959713,0.85,0.09400158692938684,4.698906859688992,1.2051321528526024,1.0,0.0,4.698906859690346,1.263261479941272,1.2639648568072233,3.7196628998039585,15372.205646015573,1567.5287326472928,1603.0968420496806,1603.0968420496806,7.249082186804633,6.100731417201936,4.254915387025893,1.8458160301760431,6.264527313504022,6.264527313504022,1.7898649467154348,0.0,0.0,0.0005567653732056946,0.0002534092139955795,0.0003033561592101151,0.0014254423374413158,0.09394279503194118,0.0820705163246978,0.011872278707243373,0.130798371870819,0.08211074841277621,0.011890838516610632,0.4378324555195029,0.4378324555195029,0.06333661796934498,0.0,24.83102738739086,32.5145467409356,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,-2.2737367544323206e-13,24301.719700823916,20656.46174570033,0.85,0.9257908596475387,0.7220159318588746,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015860803534335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,17133.78435710622,1557.376458761834,0.4378324555195029,0.06333661796934498,6.113110376966115,6.264527313504022
