time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2003.0,-29.3892407304183,5.186521966458114,35.01903043657332,24.37751608612018,5.159639253004564,-25.93426445482627,-39.49553092299027,1.7046629774126936,1.1822374565152813,-4.911955314739539,40.04415000056464,42807.10788771914,25660.924835063735,25660.924835063735,68468.03272278287,77801.61087666977,77801.61087666977,25660.924835063735,103462.53571173351,103462.53571173351,103462.53571173351,128357.47117996946,91788.72934666085,56794.982630939594,38881.94079524584,24894.935468235948,0.0,63776.87626348179,21160.695148000555,1538.3950299113171,0.0,0.887206262653828,2.81156454017626,0.0014959135982669303,355874.7198725506,1556437.7293048676,4.373555193418276,1556437.7293048676,4.373555193418276,0.85,0.09567423901865987,4.027634451161993,1.2676967270718889,1.0,0.0,4.027634451163101,1.283732992751877,1.284052376040541,3.137439384905225,19371.276338683725,1975.3204548631516,4632.441516551485,4632.441516551485,5.539395315273493,5.186521966458114,-2.29613815877717,7.4826601252352845,3.4123237077467965,3.4123237077467965,0.974949630784799,0.0,0.0,0.0002487796636145312,1.000265670159589,0.0002487135878359589,198.41892440233846,0.0,1.3154221218115557e-05,37.27906293213949,0.03577718534953891,8.347812210541048e-05,0.00016530154150912071,0.0006657741834123188,0.09567423901875237,0.0720210327847885,0.02365320623396387,0.09567440805652364,0.07202103278471887,0.023653206233941005,0.37705282474005936,0.37705282474005936,0.12383202986486518,0.0,6.10358939859583,5.682979474966203,7.388843324862535,6.094192771254825,5.647044536511032,7.460844746182715,24894.935468235948,21160.695148000555,0.85,1.0735557577313832,0.6712010746790087,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478297098245607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.983665170534,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.570247376645,1538.3950299113171,0.37705282474005936,0.12383202986486518,6.112874298809886,3.4123237077467965
2004.0,-29.391796006345203,5.187231537987423,35.01924977691367,24.37699270611631,5.159443193154767,-25.93658418342791,-39.49774060221387,1.7042313702377292,1.179719381143741,-4.911957638009646,40.044449830167196,42805.188497502546,25664.851416482947,25664.851416482947,68470.0399139855,77800.27621494804,77800.27621494804,25664.851416482947,103465.12763143098,103465.12763143098,103465.12763143098,128360.67249839712,91788.34656388975,56794.01206495839,38882.59388770151,24895.54486696615,0.0,63778.138754667656,21161.213136921226,1538.4244034022952,0.0,0.8872051681321497,2.8115969938965004,0.0014959135982669303,355874.6876701485,1556450.6690989377,4.373591949707796,1556450.6690989377,4.373591949707796,0.85,0.09567733507203856,4.027634451161993,1.2676959138410173,1.0,0.0,4.027634451162143,1.2837351449446899,1.2840544439405883,3.137434124961598,19371.19555544498,1975.3122172653232,4632.441516551485,4632.441516551485,5.540242942039029,5.187231537987423,-2.2954035683554914,7.482635106342915,3.412857265603234,3.412857265603234,0.9751020758866382,0.0,0.0,0.0002487135878359589,1.000264667045768,0.00024864777896286405,198.42102538109853,0.0,1.311068491335941e-05,37.15568104446057,0.03579029603445227,8.345733986020494e-05,0.00016525624797575396,0.000665591757616916,0.09567733507204018,0.07202131537927411,0.023656019692766064,0.09567722117542928,0.0720213153792729,0.023656019692765668,0.37705242488233165,0.37705242488233165,0.12384614193130009,0.0,6.101236931049016,5.674127379747631,7.406272600665432,6.091677019153394,5.638717876093665,7.475997385080291,24895.54486696615,21161.213136921226,0.85,1.0735659781067923,0.6711576934246896,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478450029625807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.860283282855,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.539305758299,1538.4244034022952,0.37705242488233165,0.12384614193130009,6.112874298809886,3.412857265603234
2005.0,-29.39434265190171,5.187909824012532,35.0194641411211,24.376499431114667,5.159288236899182,-25.938892032377456,-39.49993714978916,1.7038376173750704,1.176560437862463,-4.911936963469489,40.04474356130845,42803.25198482067,25668.60567698688,25668.60567698688,68471.85766180756,77798.89718456975,77798.89718456975,25668.60567698688,103467.50286155663,103467.50286155663,103467.50286155663,128363.63361086356,91787.93257352075,56793.03786582089,38883.21634188874,24896.13074930694,0.0,63779.34709119568,21161.711136910897,1538.4519928290044,0.0,0.8872042122851795,2.811640452743298,0.0014959135982669303,355874.9742360704,1556463.3457795775,4.373624049065879,1556463.3457795775,4.373624049065879,0.85,0.09568037549904343,4.027634451161993,1.267695070388727,1.0,0.0,4.027634451162819,1.2837371197905652,1.2840563347919687,3.1374292984681165,19371.108186092595,1975.3033080708087,4632.441516551485,4632.441516551485,5.541053370080168,5.187909824012532,-2.294668965072511,7.482578789085043,3.4133821896253393,3.4133821896253393,0.9752520541786683,0.0,0.0,0.00024864777896286405,1.0002637785206594,0.0002485822083156923,198.42311930260487,0.0,1.3057864078655497e-05,37.00598679890968,0.03580335389853092,8.343668585924595e-05,0.0001652110931036181,0.0006654098902982638,0.09568037549912302,0.07202158079839653,0.023658794700726488,0.0956803128346242,0.07202158079833662,0.023658794700706805,0.37705202328868953,0.37705202328868953,0.12386008152272997,0.0,6.098710244068911,5.665339035538068,7.422797411287661,6.088497401331949,5.63022857003233,7.488948284424453,24896.13074930694,21161.711136910897,0.85,1.0735741393511324,0.6711146152628047,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478602383518568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.710589037306,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.508473706215,1538.4519928290044,0.37705202328868953,0.12386008152272997,6.112874298809886,3.4133821896253393
2006.0,-29.3968800181185,5.188557372732757,35.019673806727745,24.375997005868726,5.159123932709767,-25.94119246376158,-39.50212496621532,1.703436378352755,1.1732478627631053,-4.911934076014094,40.0450354246098,42801.319624322285,25672.294153573115,25672.294153573115,68473.6137778954,77797.51879832303,77797.51879832303,25672.294153573115,103469.81295189614,103469.81295189614,103469.81295189614,128366.54889302715,91787.5116960154,56792.060098310045,38883.8351085615,24896.73594113101,0.0,63780.57104969251,21162.225549961357,1538.4811919647586,0.0,0.8872031729538101,2.8116838410326475,0.0014959135982669303,355875.01425856183,1556475.9419263378,4.373658952059715,1556475.9419263378,4.373658952059715,0.85,0.09568338754083315,4.027634451161993,1.2676941714389254,1.0,0.0,4.027634451162837,1.2837391291157012,1.2840582604367574,3.137424387723083,19371.01936326523,1975.294250663094,4632.441516551485,4632.441516551485,5.541849597420124,5.188557372732757,-2.2939640363854648,7.482521409118222,3.4138988584728924,3.4138988584728924,0.9753996738493979,0.0,0.0,0.0002485822083156923,1.0002628227103387,0.00024851689243245823,198.4252056328515,0.0,1.3010732346511536e-05,36.87241547001369,0.03581636463087743,8.341611865332602e-05,0.00016516608966236627,0.0006652286328878572,0.09568338754085354,0.07202185072769077,0.02366153681316277,0.0956834932486101,0.07202185072767542,0.023661536813157732,0.3770516182724803,0.3770516182724803,0.1238738398827854,0.0,6.096032702115281,5.656613791417442,7.438514945843906,6.085181938777225,5.621721586480703,7.501400708564802,24896.73594113101,21162.225549961357,0.85,1.073581071021557,0.6710714394666529,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447875422587832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.577017708405,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.477729373355,1538.4811919647586,0.3770516182724803,0.1238738398827854,6.112874298809886,3.4138988584728924
2007.0,-29.399408990114996,5.1891740987902475,35.019878695952045,24.375441774632804,5.1588934918860305,-25.943491952900143,-39.504316344950325,1.7029764546710633,1.1702765186353759,-4.911978792382851,40.045315625171376,42799.43857841029,25675.99287310114,25675.99287310114,68475.43145151142,77796.19462451636,77796.19462451636,25675.99287310114,103472.1874976175,103472.1874976175,103472.1874976175,128369.50059445552,91787.1148687687,56791.10374591396,38884.456803171925,24897.31309683802,0.0,63781.769900009946,21162.71613231232,1538.5099806711175,0.0,0.887201934259697,2.811717258475309,0.0014959135982669303,355874.3944535384,1556488.03480864,4.373700550158151,1556488.03480864,4.373700550158151,0.85,0.09568637154393014,4.027634451161993,1.2676934521691878,1.0,0.0,4.027634451161736,1.283741412016399,1.2840604600519037,3.1374188083842407,19370.935616052368,1975.2857108240194,4632.441516551485,4632.441516551485,5.542648035892537,5.1891740987902475,-2.2933107752887865,7.482484874079034,3.414407385376848,3.414407385376848,0.975544967250528,0.0,0.0,0.00024851689243245823,1.0002619585376264,0.0002484518083600696,198.42728509922233,0.0,1.2960317561809658e-05,36.72953997016857,0.03582932494843924,8.339552265658787e-05,0.00016512136977587036,0.0006650485175323541,0.09568637154376172,0.07202212561046371,0.02366424593329801,0.09568628736233702,0.07202212561059049,0.023664245933339663,0.37705120848739326,0.37705120848739326,0.12388741529953368,0.0,6.093323721087074,5.648003657966115,7.45375140489557,6.08225531101823,5.613480590324855,7.514618675961799,24897.31309683802,21162.71613231232,0.85,1.073589390179352,0.6710293340167034,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478905517978744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.43414220856,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.447086048416,1538.5099806711175,0.37705120848739326,0.12388741529953368,6.112874298809886,3.414407385376848
2008.0,-29.401928020734324,5.189761678146586,35.020078911760585,24.374929640349023,5.158721769495253,-25.94577662103174,-39.50649033123625,1.7025703697927446,1.166507876769515,-4.91198640466949,40.04558927247311,42797.52866929702,25679.490477239433,25679.490477239433,68477.01914653645,77794.80721986208,77794.80721986208,25679.490477239433,103474.29769710152,103474.29769710152,103474.29769710152,128372.15428947475,91786.67457112121,56790.13783703221,38885.04081565444,24897.856592373235,0.0,63782.89740802768,21163.17810351725,1538.5360727030318,0.0,0.8872009074390406,2.8117653567259233,0.0014959135982669303,355874.2889411753,1556499.8449342037,4.373735033135499,1556499.8449342037,4.373735033135499,0.85,0.09568929264544075,4.027634451161993,1.267692584539764,1.0,0.0,4.027634451161335,1.2837434429835803,1.2840624079682401,3.137413844779816,19370.84269475951,1975.2762354891336,4632.441516551485,4632.441516551485,5.543403059809366,5.189761678146586,-2.292646080001977,7.482407758148563,3.4149076933587454,3.4149076933587454,0.975687912388213,0.0,0.0,0.0002484518083600696,1.0002609340269464,0.0002483869957410298,198.4293564291433,0.0,1.2914455787278788e-05,36.59956770114808,0.03584223940422652,8.337509477008678e-05,0.00016507671358998282,0.0006648686587396159,0.09568929264542371,0.07202237673603702,0.02366691590938669,0.09568943625727655,0.07202237673604985,0.023666915909390903,0.3770507960537552,0.3770507960537552,0.12390082565474533,0.0,6.090390041605133,5.639406313470147,7.468034631914122,6.078494281439021,5.605005495467424,7.525160780686292,24897.856592373235,21163.17810351725,0.85,1.073595304215797,0.6709875281380765,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479056312564336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.30416993954,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.416526308814,1538.5360727030318,0.3770507960537552,0.12390082565474533,6.112874298809886,3.4149076933587454
2009.0,-29.404439559037353,5.190319939996132,35.02027463636296,24.374379228707426,5.1584924158882055,-25.948060308438045,-39.508671616762854,1.7021131652890475,1.1631756045119346,-4.912043556578003,40.04585888067758,42795.68180460953,25683.008578054436,25683.008578054436,68478.69038266396,77793.49806647366,77793.49806647366,25683.008578054436,103476.5066445281,103476.5066445281,103476.5066445281,128374.92542446495,91786.28617004865,56789.20934098499,38885.640921181846,24898.41877993686,0.0,63784.059701118706,21163.65596294633,1538.5644753117328,0.0,0.8871996439017983,2.811802022148372,0.0014959135982669303,355873.4967709342,1556511.4808058273,4.373777465669803,1556511.4808058273,4.373777465669803,0.85,0.09569219904339213,4.027634451161993,1.2676918680174278,1.0,0.0,4.02763445116201,1.2837457121599771,1.2840645945011937,3.137408299019954,19370.76072582323,1975.267876983805,4632.441516551485,4632.441516551485,5.544162508321005,5.190319939996132,-2.292033706847875,7.4823536468440075,3.4154002366292247,3.4154002366292247,0.9758286390369213,0.0,0.0,0.0002483869957410298,1.0002601631807913,0.00024832239139782207,198.43142163601948,0.0,1.286072628455448e-05,36.44729829042739,0.035855100130511075,8.335460294477698e-05,0.00016503239279625281,0.0006646901507838861,0.09569219904317539,0.07202264228033796,0.023669556762837423,0.09569231429065593,0.07202264228050109,0.02366955676289104,0.37705037653705065,0.37705037653705065,0.12391405628895705,0.0,6.087407159027805,5.6309237435641535,7.481765736424563,6.075219161089933,5.596887036282624,7.536585337867962,24898.41877993686,21163.65596294633,0.85,1.0736019422962964,0.6709463462367061,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479206517350618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.15190052882,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.386081429071,1538.5644753117328,0.37705037653705065,0.12391405628895705,6.112874298809886,3.4154002366292247
2010.0,-29.4069425971168,5.190848920918628,35.020465628471214,24.37377031836661,5.15819992573069,-25.950342658337934,-39.51084885103626,1.7015999869516576,1.1600116248268932,-4.912140570698918,40.046112478182934,42793.85514359713,25686.522289300425,25686.522289300425,68480.37743289756,77792.20774514296,77792.20774514296,25686.522289300425,103478.73003444339,103478.73003444339,103478.73003444339,128377.65223067671,91785.88760870349,56788.27176126753,38886.239830484395,24898.92219623332,0.0,63785.16202671772,21164.083866798323,1538.590521704315,0.0,0.8871982359658639,2.811831864289826,0.0014959135982669303,355872.1520823573,1556522.4257405258,4.373824747546724,1556522.4257405258,4.373824747546724,0.85,0.095695069192358,4.027634451161993,1.2676911575393754,1.0,0.0,4.027634451161369,1.2837482423509263,1.2840670423806124,3.1374021153759806,19370.676612642783,1975.2592998264222,4632.441516551485,4632.441516551485,5.544921009261261,5.190848920918628,-2.291466578999479,7.482315499918107,3.415884915084082,3.415884915084082,0.975967118595452,0.0,0.0,0.00024832239139782207,1.0002592878646333,0.0002482580211056515,198.43347989070395,0.0,1.28195316665702e-05,36.33055274305995,0.035867919662177644,8.333415382093049e-05,0.00016498823757689156,0.0006645123097011882,0.0956950691919638,0.07202290443116245,0.02367216476080134,0.09569479802177674,0.07202290443145914,0.02367216476089885,0.3770499525853217,0.3770499525853217,0.12392711917308799,0.0,6.084422817767347,5.622551409431821,7.495152736205171,6.072152195525803,5.58887922208163,7.548517109132774,24898.92219623332,21164.083866798323,0.85,1.0736098374134904,0.6709061133320011,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447935627833954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294.03515498145,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.355702677709,1538.590521704315,0.3770499525853217,0.12392711917308799,6.112874298809886,3.415884915084082
2011.0,-29.409436827295032,5.191350843472422,35.02065213733016,24.37325514564293,5.158011533329146,-25.952606669008247,-39.513004397135205,1.7011813750428113,1.1559151443348696,-4.9121721102924845,40.04636387111503,42791.97685181752,25689.769293544836,25689.769293544836,68481.74614536235,77790.87558912304,77790.87558912304,25689.769293544836,103480.64488266787,103480.64488266787,103480.64488266787,128380.05011242382,91785.48580508436,56787.32105450054,38886.84972287091,24899.405229755954,0.0,63786.25495262686,21164.49444529256,1538.6139776370655,0.0,0.8871971681172297,2.8118814468150695,0.0014959135982669303,355871.7149207617,1556533.2755861531,4.373860608541846,1556533.2755861531,4.373860608541846,0.85,0.09569787134468946,4.027634451161993,1.2676903574960314,1.0,0.0,4.027634451161341,1.2837503303758675,1.284069048284398,3.1373970123791497,19370.59181520637,1975.2506528943495,4632.441516551485,4632.441516551485,5.545621936457601,5.191350843472422,-2.2908661490037843,7.482216992476205,3.416361690895695,3.416361690895695,0.9761033402559128,0.0,0.0,0.0002482580211056515,1.0002583806181977,0.00024819389261424496,198.43553093980728,0.0,1.2773221076983081e-05,36.19930853217005,0.03588069288325463,8.331391296591057e-05,0.00016494410813974096,0.0006643345724598101,0.09569787134458597,0.0720231362484268,0.023674735096159184,0.09569782917553263,0.07202313624850468,0.023674735096184785,0.37704952611816356,0.37704952611816356,0.12394003613553706,0.0,6.081197107616902,5.614209992626343,7.507463217944917,6.068087254627358,5.580786880038033,7.556649185752633,24899.405229755954,21164.49444529256,0.85,1.0736128997731997,0.6708651712441577,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479505535402337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42293.90391077056,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.325410496216,1538.6139776370655,0.37704952611816356,0.12394003613553706,6.112874298809886,3.416361690895695
2012.0,-29.411922622201445,5.1918251174211125,35.0208344354607,24.372678610403113,5.157745184596752,-25.954870883272672,-39.51516371509058,1.7006934456679998,1.1523418032271024,-4.912270552009126,40.046614235888526,42790.15076125856,25693.087126157036,25693.087126157036,68483.2378874156,77789.61050782997,77789.61050782997,25693.087126157036,103482.697633987,103482.697633987,103482.697633987,128382.6293522233,91785.11610870855,56786.38769296887,38887.47601748853,24899.931718236297,0.0,63787.40773572483,21164.94196050085,1538.641555615077,0.0,0.8871957645950574,2.811916447829246,0.0014959135982669303,355870.3504500262,1556544.081114379,4.373907742373047,1556544.081114379,4.373907742373047,0.85,0.09570067468122784,4.027634451161993,1.2676896860310807,1.0,0.0,4.027634451161401,1.2837527416712222,1.2840713778489947,3.1373911193511574,19370.513793746566,1975.2426969195972,4632.441516551485,4632.441516551485,5.546338153294953,5.1918251174211125,-2.290329964979527,7.48215508240064,3.4168311857342872,3.4168311857342872,0.9762374816383678,0.0,0.0,0.00024819389261424496,1.0002575119242703,0.0002481299961814591,198.43757508936636,0.0,1.2725371240630736e-05,36.063702095947505,0.03589341825449526,8.329364124892288e-05,0.00016490025136532208,0.0006641579334042437,0.095700674680829,0.0720233935576038,0.023677281123225202,0.09570058428293902,0.07202339355790395,0.023677281123323884,0.3770490939327571,0.3770490939327571,0.123952779976546,0.0,6.0779472906403385,5.605993043941339,7.519294109928808,6.06461235523625,5.57293960014249,7.566429599369144,24899.931718236297,21164.94196050085,0.85,1.073616883306277,0.6708244194299414,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479654270161826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42293.76830433434,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.295211331742,1538.641555615077,0.3770490939327571,0.123952779976546,6.112874298809886,3.4168311857342872
2013.0,-29.414399568522523,5.192272632890593,35.02101239345129,24.372096347529464,5.157480577181021,-25.95712695810276,-39.51731416219843,1.7002079667612822,1.1484176141707394,-4.912365486018033,40.046852409734356,42788.32651279142,25696.298143662352,25696.298143662352,68484.62465645377,77788.31536859187,77788.31536859187,25696.298143662352,103484.61351225422,103484.61351225422,103484.61351225422,128385.0162247847,91784.71348926118,56785.45318865059,38888.067000678435,24900.402712530486,0.0,63788.46971320892,21165.342305650913,1538.6659561512472,0.0,0.8871944228818555,2.811956419948682,0.0014959135982669303,355869.03460245143,1556554.3605452746,4.373952800597369,1556554.3605452746,4.373952800597369,0.85,0.0957034258199777,4.027634451161993,1.2676889332430443,1.0,0.0,4.027634451161077,1.2837551410508539,1.2840736957925243,3.1373852554662873,19370.428824136136,1975.2340324306606,4632.441516551485,4632.441516551485,5.547031312073935,5.192272632890593,-2.28980588485529,7.482078517745883,3.41729317644793,3.41729317644793,0.9763694789851228,0.0,0.0,0.0002481299961814591,1.000256600354676,0.0002480663422700494,198.4396119991179,0.0,1.2679453178889502e-05,35.93357030897285,0.03590609770767415,8.327345734285532e-05,0.00016485653883860376,0.0006639818753256856,0.09570342581961,0.0720236343573902,0.02367979146221979,0.09570331764699481,0.07202363435766693,0.02367979146231078,0.3770486591628735,0.3770486591628735,0.12396536443227879,0.0,6.074580168999205,5.597830427455278,7.530481473598002,6.0607831001887575,5.565001014011102,7.575049126942872,24900.402712530486,21165.342305650913,0.85,1.0736207493981065,0.6707846528560173,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479802504808397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42293.63817254737,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.265098012873,1538.6659561512472,0.3770486591628735,0.12396536443227879,6.112874298809886,3.41729317644793
2014.0,-29.416868164493412,5.192694074877126,35.021186163615575,24.371513665560656,5.157217919027714,-25.95937532123163,-39.51945958016438,1.699725075765763,1.1442614667451494,-4.912465562202223,40.047086340168434,42786.517884505294,25699.42696161611,25699.42696161611,68485.9448461214,77787.0105243266,77787.0105243266,25699.42696161611,103486.4374859427,103486.4374859427,103486.4374859427,128387.3078622958,91784.29858535595,56784.53187345881,38888.629679885715,24900.87037635309,0.0,63789.5000562388,21165.739819900125,1538.6903675384358,0.0,0.8871930703974675,2.8119988117457875,0.0014959135982669303,355867.6474850904,1556564.4568831744,4.3739982206401296,1556564.4568831744,4.3739982206401296,0.85,0.09570614196753954,4.027634451161993,1.2676882266113534,1.0,0.0,4.027634451161234,1.2837575278510835,1.2840760014645793,3.1373794223461804,19370.341261989248,1975.225103576578,4632.441516551485,4632.441516551485,5.547706726527109,5.192694074877126,-2.2892999085578403,7.4819939834349665,3.417747885476925,3.417747885476925,0.97649939585055,0.0,0.0,0.0002480663422700494,1.0002557403534402,0.0002480029179161673,198.44164207840487,0.0,1.2631457482363688e-05,35.79755050501869,0.03591872916515652,8.325332514500639e-05,0.000164813017125043,0.0006638065857727748,0.09570614196714944,0.07202387141517783,0.023682270551971616,0.09570613291199767,0.0720238714154714,0.023682270552068146,0.37704822014359574,0.37704822014359574,0.12397779022633425,0.0,6.071077159414926,5.589707353121753,7.540995176820786,6.056727028947364,5.557026257190671,7.582857452401015,24900.87037635309,21165.739819900125,0.85,1.0736241040569698,0.6707454651123362,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447995021466503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42293.502152743415,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15441.235079100834,1538.6903675384358,0.37704822014359574,0.12397779022633425,6.112874298809886,3.417747885476925
